steps,forecast_index,predicted_mean,strain,train_idx,hyp
7,159,84126.16551623812,omicron,153,1
8,160,83346.6115746204,omicron,153,1
9,161,82613.66494719687,omicron,153,1
10,162,81922.56322661169,omicron,153,1
11,163,81271.41735336442,omicron,153,1
12,164,80657.82223716502,omicron,153,1
13,165,80079.83785690473,omicron,153,1
14,166,79535.65519295902,omicron,153,1
15,167,79023.66423441419,omicron,153,1
16,168,78542.40460853153,omicron,153,1
17,169,78090.55527004896,omicron,153,1
18,170,77666.91553250063,omicron,153,1
19,171,77270.39146565003,omicron,153,1
20,172,76899.98307720775,omicron,153,1
21,173,76554.77336195513,omicron,153,1
1,153,118166.00313622577,omicron,153,2
2,154,109332.59104167923,omicron,153,2
3,155,96585.45216254119,omicron,153,2
4,156,103497.81949558275,omicron,153,2
5,157,103545.98778870612,omicron,153,2
6,158,98160.06422675727,omicron,153,2
7,159,98466.22786018689,omicron,153,2
8,160,98798.36027921943,omicron,153,2
9,161,96738.8399241534,omicron,153,2
10,162,95878.95462143503,omicron,153,2
11,163,95663.5398443352,omicron,153,2
12,164,94733.28386876281,omicron,153,2
13,165,93936.55534638674,omicron,153,2
14,166,93487.2823430527,omicron,153,2
15,167,92904.356610827,omicron,153,2
16,168,92302.66621472168,omicron,153,2
17,169,91838.86323853905,omicron,153,2
18,170,91386.49952505223,omicron,153,2
19,171,90928.59231549047,omicron,153,2
20,172,90525.33103615232,omicron,153,2
21,173,90153.94512179855,omicron,153,2
1,153,106802.16775424502,omicron,153,3
2,154,115366.51919444208,omicron,153,3
3,155,97643.09042097986,omicron,153,3
4,156,94786.44233068361,omicron,153,3
5,157,99570.98226108766,omicron,153,3
6,158,98235.6275952383,omicron,153,3
7,159,93960.28886956023,omicron,153,3
8,160,93856.50512684663,omicron,153,3
9,161,94521.7901797407,omicron,153,3
10,162,93499.53883184817,omicron,153,3
11,163,92530.27252812542,omicron,153,3
12,164,92558.89149457144,omicron,153,3
13,165,92530.34177869039,omicron,153,3
14,166,92184.50958100127,omicron,153,3
15,167,92021.54549486589,omicron,153,3
16,168,92077.7549783408,omicron,153,3
17,169,92096.30267245881,omicron,153,3
18,170,92095.11139740516,omicron,153,3
19,171,92182.00259189281,omicron,153,3
20,172,92325.49746698582,omicron,153,3
21,173,92474.3570591104,omicron,153,3
1,160,143165.9727547186,omicron,160,1
2,161,143500.64921310986,omicron,160,1
3,162,142192.20903927498,omicron,160,1
4,163,141542.057657216,omicron,160,1
5,164,140831.74771375084,omicron,160,1
6,165,140266.97845323576,omicron,160,1
7,166,139772.79242070264,omicron,160,1
8,167,139361.35748256076,omicron,160,1
9,168,139019.46936670944,omicron,160,1
10,169,138742.7625776082,omicron,160,1
11,170,138525.1311765773,omicron,160,1
12,171,138361.8451831464,omicron,160,1
13,172,138248.497849436,omicron,160,1
14,173,138181.23843292936,omicron,160,1
15,174,138156.6230378785,omicron,160,1
16,175,138171.59150665658,omicron,160,1
17,176,138223.41407881485,omicron,160,1
18,177,138309.65455319316,omicron,160,1
19,178,138428.13480255086,omicron,160,1
20,179,138576.90449722725,omicron,160,1
21,180,138754.21418213018,omicron,160,1
1,160,172826.90747331668,omicron,160,2
2,161,152007.3963976427,omicron,160,2
3,162,146445.07899396482,omicron,160,2
4,163,154181.34369318796,omicron,160,2
5,164,149763.74664987903,omicron,160,2
6,165,145517.1622110036,omicron,160,2
7,166,146971.05770882333,omicron,160,2
8,167,146146.75741611642,omicron,160,2
9,168,144175.51741514893,omicron,160,2
10,169,144004.98947553398,omicron,160,2
11,170,143765.85330172448,omicron,160,2
12,171,142977.70277912705,omicron,160,2
13,172,142651.8615587184,omicron,160,2
14,173,142518.28703656505,omicron,160,2
15,174,142235.36166904247,omicron,160,2
16,175,142059.61820005602,omicron,160,2
17,176,142010.68111090167,omicron,160,2
18,177,141954.8151593243,omicron,160,2
19,178,141933.5550214398,omicron,160,2
20,179,141977.94123521599,omicron,160,2
21,180,142048.0554831236,omicron,160,2
1,160,148975.0437473177,omicron,160,3
2,161,149278.279668344,omicron,160,3
3,162,129979.00658421713,omicron,160,3
4,163,128330.16270242368,omicron,160,3
5,164,127574.45619880529,omicron,160,3
6,165,123968.53593152542,omicron,160,3
7,166,119577.16160134047,omicron,160,3
8,167,118828.45231933307,omicron,160,3
9,168,118063.85742970521,omicron,160,3
10,169,116612.654881628,omicron,160,3
11,170,115619.75577032453,omicron,160,3
12,171,115406.77527627608,omicron,160,3
13,172,115153.27646143355,omicron,160,3
14,173,114862.59624254631,omicron,160,3
15,174,114817.39703594966,omicron,160,3
16,175,114956.57888504275,omicron,160,3
17,176,115111.37606264952,omicron,160,3
18,177,115317.78801318002,omicron,160,3
19,178,115622.72140347505,omicron,160,3
20,179,115986.80348873432,omicron,160,3
21,180,116378.92315945169,omicron,160,3
1,167,118484.62321955951,omicron,167,1
2,168,117292.1898069745,omicron,167,1
3,169,119676.30077844282,omicron,167,1
4,170,120910.3789392918,omicron,167,1
5,171,122453.20789500895,omicron,167,1
6,172,123863.49280528746,omicron,167,1
7,173,125282.48039483259,omicron,167,1
8,174,126671.81847423779,omicron,167,1
9,175,128047.65137995608,omicron,167,1
10,176,129408.8262300718,omicron,167,1
11,177,130759.00711902755,omicron,167,1
12,178,132099.94753304252,omicron,167,1
13,179,133433.61034592183,omicron,167,1
14,180,134761.5644882981,omicron,167,1
15,181,136085.21179887836,omicron,167,1
16,182,137405.75376100958,omicron,167,1
17,183,138724.23353651425,omicron,167,1
18,184,140041.5508867626,omicron,167,1
19,185,141358.48192505835,omicron,167,1
20,186,142675.69433045626,omicron,167,1
21,187,143993.76128297354,omicron,167,1
1,167,156668.72172354758,omicron,167,2
2,168,150008.80512996874,omicron,167,2
3,169,135112.04502783073,omicron,167,2
4,170,147891.17536865151,omicron,167,2
5,171,151496.90732902495,omicron,167,2
6,172,147060.93290700283,omicron,167,2
7,173,150126.20613448732,omicron,167,2
8,174,153169.28586144157,omicron,167,2
9,175,152863.8860772325,omicron,167,2
10,176,154009.17399041666,omicron,167,2
11,177,155887.77802703634,omicron,167,2
12,178,156749.44947990493,omicron,167,2
13,179,157710.50140953655,omicron,167,2
14,180,159033.82210505637,omicron,167,2
15,181,160121.38018647578,omicron,167,2
16,182,161136.01314774124,omicron,167,2
17,183,162268.75019380104,omicron,167,2
18,184,163366.05489222205,omicron,167,2
19,185,164417.85538495687,omicron,167,2
20,186,165498.28536053802,omicron,167,2
21,187,166580.38178478502,omicron,167,2
1,167,140879.78389804278,omicron,167,3
2,168,157190.1893863104,omicron,167,3
3,169,142707.39785689738,omicron,167,3
4,170,143669.20902212287,omicron,167,3
5,171,154247.24809614866,omicron,167,3
6,172,156713.12467077185,omicron,167,3
7,173,155055.159614979,omicron,167,3
8,174,157758.6577004341,omicron,167,3
9,175,161286.86750858458,omicron,167,3
10,176,162563.38555084637,omicron,167,3
11,177,163602.9070485603,omicron,167,3
12,178,165624.6786598697,omicron,167,3
13,179,167494.6510095323,omicron,167,3
14,180,168866.5231411541,omicron,167,3
15,181,170321.8158805003,omicron,167,3
16,182,171950.60935160384,omicron,167,3
17,183,173476.75199622265,omicron,167,3
18,184,174911.25310854727,omicron,167,3
19,185,176385.4400891411,omicron,167,3
20,186,177879.73729591252,omicron,167,3
21,187,179340.19537809514,omicron,167,3
1,174,150917.85180158194,omicron,174,1
2,175,157007.42218283753,omicron,174,1
3,176,159235.001510794,omicron,174,1
4,177,162480.5993985127,omicron,174,1
5,178,165282.46804253955,omicron,174,1
6,179,168100.23813653187,omicron,174,1
7,180,170808.74819788462,omicron,174,1
8,181,173458.48086832336,omicron,174,1
9,182,176045.11357053704,omicron,174,1
10,183,178579.60726225108,omicron,174,1
11,184,181067.1104677118,omicron,174,1
12,185,183513.5021958775,omicron,174,1
13,186,185923.5335786158,omicron,174,1
14,187,188301.50240435952,omicron,174,1
15,188,190651.14578829525,omicron,174,1
16,189,192975.75810079815,omicron,174,1
17,190,195278.23012183898,omicron,174,1
18,191,197561.1029215705,omicron,174,1
19,192,199826.60922779207,omicron,174,1
20,193,202076.7115274482,omicron,174,1
21,194,204313.1349614164,omicron,174,1
1,174,193954.77720135183,omicron,174,2
2,175,170046.20464494216,omicron,174,2
3,176,172005.5971775044,omicron,174,2
4,177,188043.72437600634,omicron,174,2
5,178,186194.1937374042,omicron,174,2
6,179,185836.59337077077,omicron,174,2
7,180,192121.3252891123,omicron,174,2
8,181,194489.00985031787,omicron,174,2
9,182,195484.03920425026,omicron,174,2
10,183,198546.25413124627,omicron,174,2
11,184,201084.12900736654,omicron,174,2
12,185,202805.14526620897,omicron,174,2
13,186,204976.80017342613,omicron,174,2
14,187,207180.29085337307,omicron,174,2
15,188,209075.5997844279,omicron,174,2
16,189,211008.85285569626,omicron,174,2
17,190,212984.1793879981,omicron,174,2
18,191,214861.6620414216,omicron,174,2
19,192,216710.8016805366,omicron,174,2
20,193,218568.21036266006,omicron,174,2
21,194,220394.0946456237,omicron,174,2
1,174,191725.4430486065,omicron,174,3
2,175,188156.53460467356,omicron,174,3
3,176,180367.68827530375,omicron,174,3
4,177,195510.8586631947,omicron,174,3
5,178,204980.2175285439,omicron,174,3
6,179,205378.6516268052,omicron,174,3
7,180,207810.14890046552,omicron,174,3
8,181,213886.53068623395,omicron,174,3
9,182,217635.2990861006,omicron,174,3
10,183,219733.70447241285,omicron,174,3
11,184,222672.83952721301,omicron,174,3
12,185,225990.9429443151,omicron,174,3
13,186,228599.06876980135,omicron,174,3
14,187,230950.84956853435,omicron,174,3
15,188,233495.66919006518,omicron,174,3
16,189,236002.98101678258,omicron,174,3
17,190,238317.48714530247,omicron,174,3
18,191,240589.9205606369,omicron,174,3
19,192,242883.43865654973,omicron,174,3
20,193,245133.54386188576,omicron,174,3
21,194,247330.09470388142,omicron,174,3
1,181,114433.03424077768,omicron,181,1
2,182,112366.0096294747,omicron,181,1
3,183,113516.90137120549,omicron,181,1
4,184,113737.46095804623,omicron,181,1
5,185,114290.22918716018,omicron,181,1
6,186,114784.99737961036,omicron,181,1
7,187,115337.10563938678,omicron,181,1
8,188,115907.87627084888,omicron,181,1
9,189,116506.09732407556,omicron,181,1
10,190,117126.406176422,omicron,181,1
11,191,117768.07361062098,omicron,181,1
12,192,118429.22575605952,omicron,181,1
13,193,119108.57615572023,omicron,181,1
14,194,119804.86718634589,omicron,181,1
15,195,120517.015084442,omicron,181,1
16,196,121244.0431796061,omicron,181,1
17,197,121985.08264813584,omicron,181,1
18,198,122739.3550876239,omicron,181,1
19,199,123506.16279228998,omicron,181,1
20,200,124284.87855254182,omicron,181,1
21,201,125074.93724229326,omicron,181,1
1,181,146504.83625328026,omicron,181,2
2,182,139131.29447398477,omicron,181,2
3,183,125098.97667253143,omicron,181,2
4,184,134425.94584863103,omicron,181,2
5,185,136262.9795172477,omicron,181,2
6,186,131704.32611982708,omicron,181,2
7,187,133314.5990728037,omicron,181,2
8,188,134977.9388667099,omicron,181,2
9,189,134096.80920156054,omicron,181,2
10,190,134415.69293370037,omicron,181,2
11,191,135345.72977915272,omicron,181,2
12,192,135554.99449524883,omicron,181,2
13,193,135882.8064990855,omicron,181,2
14,194,136510.88514541113,omicron,181,2
15,195,136996.56670994757,omicron,181,2
16,196,137456.72840055227,omicron,181,2
17,197,138022.64763119872,omicron,181,2
18,198,138582.5687881179,omicron,181,2
19,199,139128.10971396978,omicron,181,2
20,200,139707.9484826286,omicron,181,2
21,201,140301.7072963502,omicron,181,2
1,181,132820.10581621676,omicron,181,3
2,182,146197.93468297622,omicron,181,3
3,183,127771.05875748294,omicron,181,3
4,184,125164.51626586422,omicron,181,3
5,185,132190.4140137153,omicron,181,3
6,186,132610.6856325039,omicron,181,3
7,187,129168.69702253907,omicron,181,3
8,188,129978.64599348276,omicron,181,3
9,189,131883.86431024215,omicron,181,3
10,190,132026.25008923476,omicron,181,3
11,191,131997.9582403629,omicron,181,3
12,192,132941.09731337577,omicron,181,3
13,193,133891.69249665076,omicron,181,3
14,194,134492.76155196823,omicron,181,3
15,195,135197.9572548742,omicron,181,3
16,196,136101.85438513185,omicron,181,3
17,197,136972.75793570487,omicron,181,3
18,198,137797.8512803417,omicron,181,3
19,199,138676.06857826514,omicron,181,3
20,200,139595.3220504187,omicron,181,3
21,201,140508.7527813651,omicron,181,3
1,188,132487.83449589906,omicron,188,1
2,189,130980.49665027497,omicron,188,1
3,190,128158.79424550099,omicron,188,1
4,191,125890.00679287568,omicron,188,1
5,192,123588.25295068129,omicron,188,1
6,193,121422.13066635537,omicron,188,1
7,194,119329.94313627374,omicron,188,1
8,195,117321.8188392838,omicron,188,1
9,196,115386.8359722949,omicron,188,1
10,197,113521.40894770091,omicron,188,1
11,198,111720.46828557154,omicron,188,1
12,199,109980.07437226773,omicron,188,1
13,200,108296.53313868667,omicron,188,1
14,201,106666.59562144495,omicron,188,1
15,202,105087.3337061994,omicron,188,1
16,203,103556.12304983025,omicron,188,1
17,204,102070.59992194481,omicron,188,1
18,205,100628.6320254583,omicron,188,1
19,206,99228.29025989879,omicron,188,1
20,207,97867.82478075827,omicron,188,1
21,208,96545.64375769245,omicron,188,1
1,188,148229.1587730399,omicron,188,2
2,189,133196.2398871918,omicron,188,2
3,190,129614.70610458983,omicron,188,2
4,191,131662.29416553697,omicron,188,2
5,192,126851.30312155938,omicron,188,2
6,193,123177.74639272495,omicron,188,2
7,194,122225.22421000944,omicron,188,2
8,195,119886.78099039334,omicron,188,2
9,196,117307.33268252289,omicron,188,2
10,197,115659.980813704,omicron,188,2
11,198,113909.91016268928,omicron,188,2
12,199,112007.44539317867,omicron,188,2
13,200,110388.38298336539,omicron,188,2
14,201,108860.4648340673,omicron,188,2
15,202,107312.94771856559,omicron,188,2
16,203,105863.63848105041,omicron,188,2
17,204,104495.19380910514,omicron,188,2
18,205,103156.78870551908,omicron,188,2
19,206,101870.53279284347,omicron,188,2
20,207,100640.83263574087,omicron,188,2
21,208,99450.40269291017,omicron,188,2
1,188,131666.70468572466,omicron,188,3
2,189,134990.90891440926,omicron,188,3
3,190,120708.54853484008,omicron,188,3
4,191,117324.2570584093,omicron,188,3
5,192,114456.3059816444,omicron,188,3
6,193,111385.78591323864,omicron,188,3
7,194,106949.74123715785,omicron,188,3
8,195,104625.40568697243,omicron,188,3
9,196,102605.91882502128,omicron,188,3
10,197,100430.02654757517,omicron,188,3
11,198,98367.46066640595,omicron,188,3
12,199,96797.57876084125,omicron,188,3
13,200,95341.16698184126,omicron,188,3
14,201,93922.24539385951,omicron,188,3
15,202,92638.95950041317,omicron,188,3
16,203,91507.89045440921,omicron,188,3
17,204,90446.44286496786,omicron,188,3
18,205,89447.2640069089,omicron,188,3
19,206,88528.52664142425,omicron,188,3
20,207,87680.48396277815,omicron,188,3
21,208,86884.6983952269,omicron,188,3
1,195,124138.23900373798,omicron,195,1
2,196,122345.11110285638,omicron,195,1
3,197,123184.01617946157,omicron,195,1
4,198,123192.90062857325,omicron,195,1
5,199,123435.16243126304,omicron,195,1
6,200,123591.18182056544,omicron,195,1
7,201,123763.06582270202,omicron,195,1
8,202,123923.50596890147,omicron,195,1
9,203,124084.19202051549,omicron,195,1
10,204,124244.43960396793,omicron,195,1
11,205,124406.93954846238,omicron,195,1
12,206,124572.99869781635,omicron,195,1
13,207,124744.03832002805,omicron,195,1
14,208,124921.17563935078,omicron,195,1
15,209,125105.38594782741,omicron,195,1
16,210,125297.48309999656,omicron,195,1
17,211,125498.15172583768,omicron,195,1
18,212,125707.96036168071,omicron,195,1
19,213,125927.37753360099,omicron,195,1
20,214,126156.78442188457,omicron,195,1
21,215,126396.48636656717,omicron,195,1
1,195,145574.68441852098,omicron,195,2
2,196,142585.98714343944,omicron,195,2
3,197,132960.3455801416,omicron,195,2
4,198,139181.0983776472,omicron,195,2
5,199,140985.03960276666,omicron,195,2
6,200,138074.1786132744,omicron,195,2
7,201,139007.50668919747,omicron,195,2
8,202,140121.91199750445,omicron,195,2
9,203,139511.03730330736,omicron,195,2
10,204,139554.7284704494,omicron,195,2
11,205,139996.4238442911,omicron,195,2
12,206,139971.8953613959,omicron,195,2
13,207,139979.13920487955,omicron,195,2
14,208,140161.326469711,omicron,195,2
15,209,140253.24767124178,omicron,195,2
16,210,140317.53414083523,omicron,195,2
17,211,140439.71274070835,omicron,195,2
18,212,140558.51145623115,omicron,195,2
19,213,140667.89645622112,omicron,195,2
20,214,140797.72760433747,omicron,195,2
21,215,140938.625182506,omicron,195,2
1,195,137628.90701173653,omicron,195,3
2,196,148696.59635606466,omicron,195,3
3,197,140194.71731344942,omicron,195,3
4,198,139585.19668021204,omicron,195,3
5,199,145365.71660633007,omicron,195,3
6,200,146881.6577061179,omicron,195,3
7,201,145603.75986527643,omicron,195,3
8,202,146513.3074767067,omicron,195,3
9,203,148136.2239450117,omicron,195,3
10,204,148619.3119543293,omicron,195,3
11,205,148831.0379034372,omicron,195,3
12,206,149535.2032178276,omicron,195,3
13,207,150244.20167036325,omicron,195,3
14,208,150709.42994316132,omicron,195,3
15,209,151185.67583331512,omicron,195,3
16,210,151760.93400377585,omicron,195,3
17,211,152315.65143122984,omicron,195,3
18,212,152833.04149638,omicron,195,3
19,213,153371.90635705602,omicron,195,3
20,214,153935.23372383649,omicron,195,3
21,215,154498.7730552986,omicron,195,3
1,202,156403.74323324952,omicron,202,1
2,203,152971.42737985027,omicron,202,1
3,204,150647.40627080298,omicron,202,1
4,205,148158.3397236662,omicron,202,1
5,206,145879.11310200614,omicron,202,1
6,207,143681.80569503256,omicron,202,1
7,208,141593.80676023444,omicron,202,1
8,209,139596.24218296038,omicron,202,1
9,210,137685.51910303195,omicron,202,1
10,211,135854.36269546562,omicron,202,1
11,212,134097.50631997612,omicron,202,1
12,213,132409.84982618908,omicron,202,1
13,214,130786.93445903546,omicron,202,1
14,215,129224.71901481795,omicron,202,1
15,216,127719.57888431715,omicron,202,1
16,217,126268.24488163007,omicron,202,1
17,218,124867.76757558144,omicron,202,1
18,219,123515.4800742048,omicron,202,1
19,220,122208.96681810361,omicron,202,1
