steps,forecast_index,predicted_mean,strain,train_idx,hyp
21,355,-29540.80321217465,omicron,335,2
1,335,15045.414871032466,omicron,335,3
2,336,-27377.15404838667,omicron,335,3
3,337,34160.67146003884,omicron,335,3
4,338,42879.55388606267,omicron,335,3
5,339,19513.69974259512,omicron,335,3
6,340,8463.346195427213,omicron,335,3
7,341,-10367.224081193352,omicron,335,3
8,342,-1473.6552114532315,omicron,335,3
9,343,1515.4895383783223,omicron,335,3
10,344,2137.6954292743394,omicron,335,3
11,345,1201.6426679005017,omicron,335,3
12,346,-9622.098544090179,omicron,335,3
13,347,-13542.593421487814,omicron,335,3
14,348,-14958.977485493939,omicron,335,3
15,349,-14146.46713017414,omicron,335,3
16,350,-13642.104736322442,omicron,335,3
17,351,-17025.179221269915,omicron,335,3
18,352,-19933.62478521755,omicron,335,3
19,353,-22683.000229451274,omicron,335,3
20,354,-24025.56025255663,omicron,335,3
21,355,-24278.697406929037,omicron,335,3
1,342,62986.841457488365,omicron,342,1
2,343,69645.90952771259,omicron,342,1
3,344,68116.64754297158,omicron,342,1
4,345,72664.0952805492,omicron,342,1
5,346,76265.29671738081,omicron,342,1
6,347,78762.1094632248,omicron,342,1
7,348,81317.55081073305,omicron,342,1
8,349,84275.1094509592,omicron,342,1
9,350,86766.6576233206,omicron,342,1
10,351,89132.96890619493,omicron,342,1
11,352,91474.81348273603,omicron,342,1
12,353,93692.42215554179,omicron,342,1
13,354,95763.77736796145,omicron,342,1
14,355,97749.26165411648,omicron,342,1
15,356,99636.92822501835,omicron,342,1
16,357,101419.79294259586,omicron,342,1
17,358,103109.45488011479,omicron,342,1
18,359,104712.36884559636,omicron,342,1
19,360,106228.77147482202,omicron,342,1
20,361,107663.25085019445,omicron,342,1
21,362,109020.60078576292,omicron,342,1
1,342,25868.81415399038,omicron,342,2
2,343,27685.08310588752,omicron,342,2
3,344,21135.836690401207,omicron,342,2
4,345,13912.635288243771,omicron,342,2
5,346,1953.0009347375235,omicron,342,2
6,347,-2584.2824116900883,omicron,342,2
7,348,-7713.292560130358,omicron,342,2
8,349,-13450.433404491137,omicron,342,2
9,350,-19366.06804306245,omicron,342,2
10,351,-23504.874395010862,omicron,342,2
11,352,-27526.488158691194,omicron,342,2
12,353,-31451.831253352284,omicron,342,2
13,354,-34977.10768290967,omicron,342,2
14,355,-37901.929923205564,omicron,342,2
15,356,-40612.01302447305,omicron,342,2
16,357,-43077.73588091927,omicron,342,2
17,358,-45207.11905677084,omicron,342,2
18,359,-47020.58614598564,omicron,342,2
19,360,-48617.16736731655,omicron,342,2
20,361,-49986.84003975571,omicron,342,2
21,362,-51117.27396080164,omicron,342,2
1,342,9286.546886186115,omicron,342,3
2,343,22705.22666276782,omicron,342,3
3,344,36475.706361391174,omicron,342,3
4,345,22608.439386189624,omicron,342,3
5,346,18208.546444934385,omicron,342,3
6,347,6862.965460045787,omicron,342,3
7,348,743.4459205070161,omicron,342,3
8,349,-1774.8757463081856,omicron,342,3
9,350,-5780.974345218856,omicron,342,3
10,351,-5746.692468979629,omicron,342,3
11,352,-11755.73178752535,omicron,342,3
12,353,-17634.171549191058,omicron,342,3
13,354,-21624.95170220657,omicron,342,3
14,355,-24977.778252871125,omicron,342,3
15,356,-26710.28831348155,omicron,342,3
16,357,-29640.199028237694,omicron,342,3
17,358,-32686.935737372783,omicron,342,3
18,359,-35789.642104110535,omicron,342,3
19,360,-38812.53899350765,omicron,342,3
20,361,-40903.41827870015,omicron,342,3
21,362,-42826.368333066144,omicron,342,3
1,349,49989.10599974182,omicron,349,1
2,350,64544.606736274,omicron,349,1
3,351,56353.69477976291,omicron,349,1
4,352,67040.17197124686,omicron,349,1
5,353,73455.66216376993,omicron,349,1
6,354,75954.85262605126,omicron,349,1
7,355,79064.46458521488,omicron,349,1
8,356,83253.71503879064,omicron,349,1
9,357,85961.82352792272,omicron,349,1
10,358,88464.1184431524,omicron,349,1
11,359,91051.56617202755,omicron,349,1
12,360,93384.96401699822,omicron,349,1
13,361,95449.72924521161,omicron,349,1
14,362,97441.98328906298,omicron,349,1
15,363,99313.70930338229,omicron,349,1
16,364,101046.07982280297,omicron,349,1
17,365,102676.05923894385,omicron,349,1
18,366,104216.90909944026,omicron,349,1
19,367,105663.62762828209,omicron,349,1
20,368,107025.47268957898,omicron,349,1
21,369,108310.79072219339,omicron,349,1
1,349,-17814.072012775694,omicron,349,2
2,350,13346.681998925742,omicron,349,2
3,351,9594.720484198611,omicron,349,2
4,352,2837.630888327367,omicron,349,2
5,353,-13422.017680673845,omicron,349,2
6,354,-11114.291320059325,omicron,349,2
7,355,-12335.556620228512,omicron,349,2
8,356,-15985.2158477872,omicron,349,2
9,357,-21102.66004865618,omicron,349,2
10,358,-22636.245643798095,omicron,349,2
11,359,-24640.70072668096,omicron,349,2
12,360,-26971.047497811596,omicron,349,2
13,361,-29099.805817995904,omicron,349,2
14,362,-30467.74066298255,omicron,349,2
15,363,-31906.270134924438,omicron,349,2
16,364,-33261.23914643472,omicron,349,2
17,365,-34346.93395373336,omicron,349,2
18,366,-35179.101399424704,omicron,349,2
19,367,-35946.82343692154,omicron,349,2
20,368,-36587.71862104023,omicron,349,2
21,369,-37058.30268212631,omicron,349,2
1,349,-61554.63143823575,omicron,349,3
2,350,439.9752287019073,omicron,349,3
3,351,48618.04217230827,omicron,349,3
4,352,12079.693774786567,omicron,349,3
5,353,2249.569405775612,omicron,349,3
6,354,-16089.540746087347,omicron,349,3
7,355,-19529.241830946783,omicron,349,3
8,356,-10550.464276344916,omicron,349,3
9,357,-11148.753557898592,omicron,349,3
10,358,-5411.8443041045175,omicron,349,3
11,359,-16238.129847062555,omicron,349,3
12,360,-24963.447963982595,omicron,349,3
13,361,-26138.530772605976,omicron,349,3
14,362,-26226.22862007618,omicron,349,3
15,363,-23666.22359106203,omicron,349,3
16,364,-25900.212807791737,omicron,349,3
17,365,-29163.361323905912,omicron,349,3
18,366,-32086.804890370484,omicron,349,3
19,367,-34419.76762546243,omicron,349,3
20,368,-34359.22607684509,omicron,349,3
21,369,-34606.725629713204,omicron,349,3
1,356,80568.5052696915,omicron,356,1
2,357,85610.18626234487,omicron,356,1
3,358,80397.40123604397,omicron,356,1
4,359,82871.07873487896,omicron,356,1
5,360,86754.23125680228,omicron,356,1
6,361,87736.56352652206,omicron,356,1
7,362,89267.59304073825,omicron,356,1
8,363,91651.71461825068,omicron,356,1
9,364,93548.45698255936,omicron,356,1
10,365,95247.72536273062,omicron,356,1
11,366,97093.72696204697,omicron,356,1
12,367,98859.18445443107,omicron,356,1
13,368,100488.05955251926,omicron,356,1
14,369,102070.89578046037,omicron,356,1
15,370,103595.20840212217,omicron,356,1
16,371,105033.4031166091,omicron,356,1
17,372,106399.92642059975,omicron,356,1
18,373,107702.05090658466,omicron,356,1
19,374,108935.6228176021,omicron,356,1
20,375,110103.1448181192,omicron,356,1
21,376,111209.22956156236,omicron,356,1
1,356,35098.3281918991,omicron,356,2
2,357,27139.915329785363,omicron,356,2
3,358,26295.43451148858,omicron,356,2
4,359,18917.2092889133,omicron,356,2
5,360,4653.402619633889,omicron,356,2
6,361,-4855.205539179544,omicron,356,2
7,362,-10296.085934923904,omicron,356,2
8,363,-16329.802214026451,omicron,356,2
9,364,-23496.66296512776,omicron,356,2
10,365,-29391.954280329213,omicron,356,2
11,366,-34188.46451085807,omicron,356,2
12,367,-38797.57327957766,omicron,356,2
13,368,-43153.19735760607,omicron,356,2
14,369,-46861.64668708597,omicron,356,2
15,370,-50110.754042433706,omicron,356,2
16,371,-53082.1638768899,omicron,356,2
17,372,-55701.16395046827,omicron,356,2
18,373,-57919.139679332526,omicron,356,2
19,374,-59827.403551426556,omicron,356,2
20,375,-61472.91086158993,omicron,356,2
21,376,-62839.22824503941,omicron,356,2
1,356,33583.33450771507,omicron,356,3
2,357,9812.22000737465,omicron,356,3
3,358,43265.92078436166,omicron,356,3
4,359,43667.9946693448,omicron,356,3
5,360,31461.294265410397,omicron,356,3
6,361,16790.97241934575,omicron,356,3
7,362,235.2849436546676,omicron,356,3
8,363,-998.9520366760553,omicron,356,3
9,364,-3582.066211591242,omicron,356,3
10,365,-3639.979758057976,omicron,356,3
11,366,-7710.49790688802,omicron,356,3
12,367,-17602.153588428686,omicron,356,3
13,368,-24295.636430598504,omicron,356,3
14,369,-29205.848577276687,omicron,356,3
15,370,-31147.04359851696,omicron,356,3
16,371,-33246.94300877099,omicron,356,3
17,372,-37284.47966193952,omicron,356,3
18,373,-41567.70274103698,omicron,356,3
19,374,-46047.530113722256,omicron,356,3
20,375,-49215.185119618865,omicron,356,3
21,376,-51417.786072660936,omicron,356,3
1,363,86857.25194780636,omicron,363,1
2,364,96163.90861775918,omicron,363,1
3,365,83612.85450401303,omicron,363,1
4,366,88837.00719003618,omicron,363,1
5,367,96506.99711738696,omicron,363,1
6,368,96186.77811162933,omicron,363,1
7,369,97496.74367694018,omicron,363,1
8,370,100527.1715412695,omicron,363,1
9,371,102256.82687636575,omicron,363,1
10,372,103530.78809727382,omicron,363,1
11,373,105210.4415246691,omicron,363,1
12,374,106723.53602553564,omicron,363,1
13,375,107993.8568462878,omicron,363,1
14,376,109248.76778714835,omicron,363,1
15,377,110459.24063488036,omicron,363,1
16,378,111565.18956241163,omicron,363,1
17,379,112605.95301104695,omicron,363,1
18,380,113596.83229215167,omicron,363,1
19,381,114526.63867794252,omicron,363,1
20,382,115399.62361234712,omicron,363,1
21,383,116223.79660973526,omicron,363,1
1,363,15816.068623717321,omicron,363,2
2,364,10561.35011873065,omicron,363,2
3,365,24349.440882376974,omicron,363,2
4,366,16092.471528941303,omicron,363,2
5,367,-1209.0151592877082,omicron,363,2
6,368,-12362.359536438147,omicron,363,2
7,369,-13486.189081914752,omicron,363,2
8,370,-17627.45788020073,omicron,363,2
9,371,-24637.74453192021,omicron,363,2
10,372,-30402.761097163995,omicron,363,2
11,373,-33944.02262133786,omicron,363,2
12,374,-37688.80219582323,omicron,363,2
13,375,-41489.1690491185,omicron,363,2
14,376,-44637.19670331763,omicron,363,2
15,377,-47234.91761570233,omicron,363,2
16,378,-49713.31436722643,omicron,363,2
17,379,-51903.52357291429,omicron,363,2
18,380,-53690.36385979528,omicron,363,2
19,381,-55197.910059589965,omicron,363,2
20,382,-56519.01943479634,omicron,363,2
21,383,-57597.047098454044,omicron,363,2
1,363,1220.6189997623442,omicron,363,3
2,364,-11000.141383111826,omicron,363,3
3,365,55487.575447531126,omicron,363,3
4,366,66633.59261503792,omicron,363,3
5,367,34759.44894928983,omicron,363,3
6,368,7570.733498539164,omicron,363,3
7,369,-13424.174899711885,omicron,363,3
8,370,-6286.299947954627,omicron,363,3
9,371,945.5676478654204,omicron,363,3
10,372,3709.547220071807,omicron,363,3
11,373,-2449.0725284210057,omicron,363,3
12,374,-18660.42057308514,omicron,363,3
13,375,-27517.467261087906,omicron,363,3
14,376,-29796.134052111593,omicron,363,3
15,377,-27977.532385640632,omicron,363,3
16,378,-27831.274938003975,omicron,363,3
17,379,-32924.88611686963,omicron,363,3
18,380,-39061.41916719347,omicron,363,3
19,381,-44422.3944745707,omicron,363,3
20,382,-46925.14281707539,omicron,363,3
21,383,-47527.9496875919,omicron,363,3
1,370,92451.21060781748,omicron,370,1
2,371,99596.12258723879,omicron,370,1
3,372,88491.00140556006,omicron,370,1
4,373,91468.48968582763,omicron,370,1
5,374,97337.76769280873,omicron,370,1
6,375,97015.91183056656,omicron,370,1
7,376,97902.80764753257,omicron,370,1
8,377,100317.23174750416,omicron,370,1
9,378,101833.8530360436,omicron,370,1
10,379,102991.09367404759,omicron,370,1
11,380,104485.26328648208,omicron,370,1
12,381,105884.56649077733,omicron,370,1
13,382,107100.27254672814,omicron,370,1
14,383,108300.1336995524,omicron,370,1
15,384,109466.34317009065,omicron,370,1
16,385,110548.33099905483,omicron,370,1
17,386,111571.84127746725,omicron,370,1
18,387,112548.81104326388,omicron,370,1
19,388,113470.51698800792,omicron,370,1
20,389,114339.18035791871,omicron,370,1
21,390,115160.770887691,omicron,370,1
1,370,26827.0939266645,omicron,370,2
2,371,17718.17590776806,omicron,370,2
3,372,28135.83771543446,omicron,370,2
4,373,20151.845684516913,omicron,370,2
5,374,2219.96469976168,omicron,370,2
6,375,-10710.926943853352,omicron,370,2
7,376,-14146.925199569436,omicron,370,2
8,377,-19322.4416224718,omicron,370,2
9,378,-26991.978482659368,omicron,370,2
10,379,-33711.54574478246,omicron,370,2
11,380,-38384.630940354706,omicron,370,2
12,381,-42959.688423508574,omicron,370,2
13,382,-47412.9815521244,omicron,370,2
14,383,-51202.69694030282,omicron,370,2
15,384,-54414.97832883426,omicron,370,2
16,385,-57408.574452738365,omicron,370,2
17,386,-60045.31386294693,omicron,370,2
18,387,-62233.794419035796,omicron,370,2
19,388,-64088.83792854751,omicron,370,2
20,389,-65700.22504628215,omicron,370,2
21,390,-67025.82629967312,omicron,370,2
1,370,14525.724926779047,omicron,370,3
2,371,-8433.675120047643,omicron,370,3
3,372,52421.64936587814,omicron,370,3
4,373,66744.22788137617,omicron,370,3
5,374,42066.12515611865,omicron,370,3
6,375,15140.00834408804,omicron,370,3
7,376,-9874.605998089712,omicron,370,3
8,377,-7463.963801818783,omicron,370,3
9,378,-2166.896301485249,omicron,370,3
10,379,2046.1502894993173,omicron,370,3
11,380,-2294.5469852047972,omicron,370,3
12,381,-18264.12716788065,omicron,370,3
13,382,-29077.018253228394,omicron,370,3
14,383,-33835.974741166574,omicron,370,3
15,384,-33055.81114538328,omicron,370,3
16,385,-32557.761911004724,omicron,370,3
17,386,-36982.22219542472,omicron,370,3
18,387,-43265.16899343376,omicron,370,3
19,388,-49688.4955525542,omicron,370,3
20,389,-53380.27379966903,omicron,370,3
21,390,-54646.99263657862,omicron,370,3
1,377,88670.07482769861,omicron,377,1
2,378,100971.00329646314,omicron,377,1
3,379,84780.70634981238,omicron,377,1
4,380,90883.87385904908,omicron,377,1
5,381,98216.55275001819,omicron,377,1
6,382,97682.17477872735,omicron,377,1
7,383,98609.65705691944,omicron,377,1
8,384,101538.88777422231,omicron,377,1
9,385,103060.34931364347,omicron,377,1
10,386,104166.9780932781,omicron,377,1
11,387,105681.0367519341,omicron,377,1
12,388,107055.69464305011,omicron,377,1
13,389,108191.48012017697,omicron,377,1
14,390,109321.04067597893,omicron,377,1
15,391,110413.94213865657,omicron,377,1
16,392,111411.96737954527,omicron,377,1
17,393,112350.47106064553,omicron,377,1
18,394,113244.988174192,omicron,377,1
19,395,114084.5401007543,omicron,377,1
20,396,114872.62287808751,omicron,377,1
21,397,115616.5063347368,omicron,377,1
1,377,-8492.952314335831,omicron,377,2
2,378,8195.721638412011,omicron,377,2
3,379,20799.12175815152,omicron,377,2
4,380,15025.235323438978,omicron,377,2
5,381,-8896.10883220646,omicron,377,2
6,382,-18134.046620690126,omicron,377,2
7,383,-19797.832251910833,omicron,377,2
8,384,-22894.064409848106,omicron,377,2
9,385,-30303.18487460594,omicron,377,2
10,386,-35737.41255738106,omicron,377,2
11,387,-39664.765498731926,omicron,377,2
12,388,-43288.49183564313,omicron,377,2
13,389,-46929.31199153882,omicron,377,2
14,390,-49830.32008711205,omicron,377,2
15,391,-52408.382026159205,omicron,377,2
16,392,-54792.08789705411,omicron,377,2
17,393,-56838.61520911114,omicron,377,2
18,394,-58453.64825012043,omicron,377,2
19,395,-59829.517393701055,omicron,377,2
20,396,-61007.62121485961,omicron,377,2
21,397,-61936.008923710004,omicron,377,2
1,377,-33848.61646425817,omicron,377,3
2,378,-38422.19142361893,omicron,377,3
3,379,62430.36426497216,omicron,377,3
4,380,61458.01405314045,omicron,377,3
5,381,38110.11074887513,omicron,377,3
6,382,3029.266814314353,omicron,377,3
7,383,-30366.290542291128,omicron,377,3
8,384,-19068.257831132563,omicron,377,3
9,385,-10745.28295892541,omicron,377,3
10,386,2934.2245013730426,omicron,377,3
11,387,-2970.463539172022,omicron,377,3
12,388,-24624.830540245108,omicron,377,3
13,389,-36137.7032179684,omicron,377,3
14,390,-41005.041550237336,omicron,377,3
15,391,-35526.93562249371,omicron,377,3
16,392,-32127.894582904293,omicron,377,3
17,393,-36160.98604117625,omicron,377,3
18,394,-43164.544818437425,omicron,377,3
19,395,-51295.90718554618,omicron,377,3
20,396,-54333.90284586538,omicron,377,3
21,397,-53916.97629945277,omicron,377,3
1,384,83483.12789200227,omicron,384,1
2,385,90783.11256495367,omicron,384,1
3,386,82321.4678474468,omicron,384,1
4,387,85722.45822891917,omicron,384,1
5,388,92984.57537347893,omicron,384,1
6,389,93169.78101197907,omicron,384,1
7,390,94549.5008212245,omicron,384,1
8,391,97215.88874334501,omicron,384,1
9,392,98996.97970379534,omicron,384,1
10,393,100302.19055853476,omicron,384,1
11,394,101890.43611361088,omicron,384,1
12,395,103353.6500180353,omicron,384,1
13,396,104617.27983235408,omicron,384,1
14,397,105838.3459824137,omicron,384,1
15,398,107014.0292425984,omicron,384,1
16,399,108099.4233381669,omicron,384,1
17,400,109119.7345433949,omicron,384,1
18,401,110088.48504369674,omicron,384,1
19,402,111000.08828862902,omicron,384,1
20,403,111857.19828704982,omicron,384,1
21,404,112666.06595789031,omicron,384,1
1,384,30259.939229793992,omicron,384,2
2,385,7761.014145821442,omicron,384,2
3,386,26860.282664599115,omicron,384,2
4,387,17926.067863425862,omicron,384,2
5,388,5847.64087746041,omicron,384,2
6,389,-8830.089366194108,omicron,384,2
7,390,-9679.149882655976,omicron,384,2
8,391,-13636.849567382262,omicron,384,2
9,392,-19023.92300719781,omicron,384,2
10,393,-25099.86350532096,omicron,384,2
11,394,-28508.491558328227,omicron,384,2
12,395,-32120.912409519122,omicron,384,2
13,396,-35463.465584509424,omicron,384,2
14,397,-38469.087763182615,omicron,384,2
15,398,-40858.475963509176,omicron,384,2
16,399,-43179.93366808687,omicron,384,2
17,400,-45194.807532139006,omicron,384,2
18,401,-46863.264582903896,omicron,384,2
19,402,-48235.46585185459,omicron,384,2
20,403,-49447.819038578586,omicron,384,2
21,404,-50439.52764258091,omicron,384,2
1,384,-9291.512600996997,omicron,384,3
2,385,-5863.890705363825,omicron,384,3
3,386,31794.73229778043,omicron,384,3
4,387,71696.1370074962,omicron,384,3
5,388,44150.36009070987,omicron,384,3
6,389,8599.325763332134,omicron,384,3
7,390,-10068.32499802456,omicron,384,3
8,391,-13342.15428663767,omicron,384,3
9,392,2059.1892817532935,omicron,384,3
10,393,8307.331270100549,omicron,384,3
11,394,4935.475631220848,omicron,384,3
12,395,-9040.42599665976,omicron,384,3
13,396,-23375.25593145084,omicron,384,3
14,397,-26193.100183554023,omicron,384,3
15,398,-23594.877764108183,omicron,384,3
16,399,-20365.249069824058,omicron,384,3
