steps,forecast_index,predicted_mean,strain,train_idx,hyp
20,179,44999.71128741279,omicron,160,2
21,180,41088.15359370038,omicron,160,2
1,160,150988.90982169285,omicron,160,3
2,161,139186.63899629097,omicron,160,3
3,162,132564.13135852944,omicron,160,3
4,163,131188.2354267761,omicron,160,3
5,164,127120.14879739005,omicron,160,3
6,165,119528.7879130235,omicron,160,3
7,166,114842.33177870885,omicron,160,3
8,167,110757.6985367462,omicron,160,3
9,168,104747.23134640232,omicron,160,3
10,169,99509.64861509111,omicron,160,3
11,170,94895.20652304776,omicron,160,3
12,171,89572.57175221108,omicron,160,3
13,172,84347.72786607128,omicron,160,3
14,173,79566.74470787589,omicron,160,3
15,174,74696.11122619174,omicron,160,3
16,175,69813.45625842363,omicron,160,3
17,176,65166.51466368418,omicron,160,3
18,177,60629.794170347974,omicron,160,3
19,178,56156.80481603742,omicron,160,3
20,179,51852.04811386578,omicron,160,3
21,180,47706.6668587625,omicron,160,3
1,167,118961.57786271872,omicron,167,1
2,168,114547.26311209699,omicron,167,1
3,169,115444.70148182439,omicron,167,1
4,170,115055.88904650789,omicron,167,1
5,171,115415.78776688571,omicron,167,1
6,172,115901.41019642958,omicron,167,1
7,173,116705.24439563847,omicron,167,1
8,174,117769.5570744056,omicron,167,1
9,175,119113.22918783678,omicron,167,1
10,176,120731.528424063,omicron,167,1
11,177,122626.84676475989,omicron,167,1
12,178,124799.2760662862,omicron,167,1
13,179,127249.49977587876,omicron,167,1
14,180,129977.9077714177,omicron,167,1
15,181,132984.86942845507,omicron,167,1
16,182,136270.6515085714,omicron,167,1
17,183,139835.44497158664,omicron,167,1
18,184,143679.35838881208,omicron,167,1
19,185,147802.4216017303,omicron,167,1
20,186,152204.5862415499,omicron,167,1
21,187,156885.72721365988,omicron,167,1
1,167,121440.55227793008,omicron,167,2
2,168,121127.94391538948,omicron,167,2
3,169,107700.60815653577,omicron,167,2
4,170,100605.28372318298,omicron,167,2
5,171,97625.87844508141,omicron,167,2
6,172,92105.17816678435,omicron,167,2
7,173,85540.82499438524,omicron,167,2
8,174,80165.86819152161,omicron,167,2
9,175,75230.2838303335,omicron,167,2
10,176,70030.65148006007,omicron,167,2
11,177,64919.82336976752,omicron,167,2
12,178,60122.55887801573,omicron,167,2
13,179,55499.11461317912,omicron,167,2
14,180,50991.86358947307,omicron,167,2
15,181,46663.11232756823,omicron,167,2
16,182,42532.115447130054,omicron,167,2
17,183,38578.62991817668,omicron,167,2
18,184,34800.67931110039,omicron,167,2
19,185,31207.343758959323,omicron,167,2
20,186,27798.99733356014,omicron,167,2
21,187,24571.999432370067,omicron,167,2
1,167,130779.80978940427,omicron,167,3
2,168,118088.16788841411,omicron,167,3
3,169,108452.46763327718,omicron,167,3
4,170,110593.8376947958,omicron,167,3
5,171,104667.3818946518,omicron,167,3
6,172,95224.25570103154,omicron,167,3
7,173,90974.4644383192,omicron,167,3
8,174,87435.46331639402,omicron,167,3
9,175,81712.32639759406,omicron,167,3
10,176,76395.73789148405,omicron,167,3
11,177,71730.1648264192,omicron,167,3
12,178,66750.80800724402,omicron,167,3
13,179,61957.19859599322,omicron,167,3
14,180,57538.787139009684,omicron,167,3
15,181,53100.69030680694,omicron,167,3
16,182,48707.674555800855,omicron,167,3
17,183,44554.14203852974,omicron,167,3
18,184,40575.404027335346,omicron,167,3
19,185,36724.85303964466,omicron,167,3
20,186,33044.44787104055,omicron,167,3
21,187,29535.553828241304,omicron,167,3
1,174,143850.76944649778,omicron,174,1
2,175,144961.2266164381,omicron,174,1
3,176,142024.47015198867,omicron,174,1
4,177,140654.27470999563,omicron,174,1
5,178,139119.8380538416,omicron,174,1
6,179,137957.38085589441,omicron,174,1
7,180,137002.74326700188,omicron,174,1
8,181,136308.01848326472,omicron,174,1
9,182,135858.38337102142,omicron,174,1
10,183,135659.57896647442,omicron,174,1
11,184,135710.8866958049,omicron,174,1
12,185,136013.4782737671,omicron,174,1
13,186,136567.83765488176,omicron,174,1
14,187,137374.5589470314,omicron,174,1
15,188,138434.10139581055,omicron,174,1
16,189,139746.86656254347,omicron,174,1
17,190,141313.1759695979,omicron,174,1
18,191,143133.27949602605,omicron,174,1
19,192,145207.35427490904,omicron,174,1
20,193,147535.50652594527,omicron,174,1
21,194,150117.77248178676,omicron,174,1
1,174,162664.74827238917,omicron,174,2
2,175,140211.26944001392,omicron,174,2
3,176,129096.21899732202,omicron,174,2
4,177,126030.4990679957,omicron,174,2
5,178,118756.65202913061,omicron,174,2
6,179,109457.86248621717,omicron,174,2
7,180,101940.11844937131,omicron,174,2
8,181,95165.87414298579,omicron,174,2
9,182,88012.9753825441,omicron,174,2
10,183,80941.67072517797,omicron,174,2
11,184,74290.74800110236,omicron,174,2
12,185,67892.85243060067,omicron,174,2
13,186,61665.10916720703,omicron,174,2
14,187,55679.626918587834,omicron,174,2
15,188,49964.72663984075,omicron,174,2
16,189,44500.54087001085,omicron,174,2
17,190,39284.24009604752,omicron,174,2
18,191,34325.50199838355,omicron,174,2
19,192,29625.788020573556,omicron,174,2
20,193,25181.837207190692,omicron,174,2
21,194,20992.182261314243,omicron,174,2
1,174,164450.01136950497,omicron,174,3
2,175,144191.9600319676,omicron,174,3
3,176,136978.8037456451,omicron,174,3
4,177,131631.137178055,omicron,174,3
5,178,122027.10616619047,omicron,174,3
6,179,115268.46768037137,omicron,174,3
7,180,109661.79069183487,omicron,174,3
8,181,102043.44264705945,omicron,174,3
9,182,94347.95607067551,omicron,174,3
10,183,87636.12997504417,omicron,174,3
11,184,81077.08538896497,omicron,174,3
12,185,74507.19511233922,omicron,174,3
13,186,68129.86176644545,omicron,174,3
14,187,61901.72520371061,omicron,174,3
15,188,55856.772413295694,omicron,174,3
16,189,50077.599976823665,omicron,174,3
17,190,44533.13387297932,omicron,174,3
18,191,39189.57082962897,omicron,174,3
19,192,34070.07841056492,omicron,174,3
20,193,29194.851274221204,omicron,174,3
21,194,24565.38227090519,omicron,174,3
1,181,110562.81317777804,omicron,181,1
2,182,103997.2038149904,omicron,181,1
3,183,101235.23836721922,omicron,181,1
4,184,97579.34140848395,omicron,181,1
5,185,94500.99068824947,omicron,181,1
6,186,91542.58016289365,omicron,181,1
7,187,88848.39135653726,omicron,181,1
8,188,86374.83359210801,omicron,181,1
9,189,84136.8213242502,omicron,181,1
10,190,82130.91765616338,omicron,181,1
11,191,80359.31107532009,omicron,181,1
12,192,78822.33727689946,omicron,181,1
13,193,77520.81334103714,omicron,181,1
14,194,76455.310951779,omicron,181,1
15,195,75626.3844830035,omicron,181,1
16,196,75034.50121551368,omicron,181,1
17,197,74680.06447545136,omicron,181,1
18,198,74563.40778679396,omicron,181,1
19,199,74684.79806648969,omicron,181,1
20,200,75044.4359988725,omicron,181,1
21,201,75642.45728976937,omicron,181,1
1,181,126930.31844991818,omicron,181,2
2,182,121101.41980073228,omicron,181,2
3,183,103911.37173926458,omicron,181,2
4,184,96618.13271526992,omicron,181,2
5,185,92034.44729257002,omicron,181,2
6,186,84400.21639103815,omicron,181,2
7,187,76598.05469195172,omicron,181,2
8,188,70086.5934807472,omicron,181,2
9,189,63828.7422054559,omicron,181,2
10,190,57504.19506086409,omicron,181,2
11,191,51475.07266243175,omicron,181,2
12,192,45804.80648659915,omicron,181,2
13,193,40379.59837707877,omicron,181,2
14,194,35195.57045060024,omicron,181,2
15,195,30289.20044497773,omicron,181,2
16,196,25657.25660277158,omicron,181,2
17,197,21287.26354853064,omicron,181,2
18,198,17178.70079607144,omicron,181,2
19,199,13331.36464517191,omicron,181,2
20,200,9740.27766353637,omicron,181,2
21,201,6399.921839583665,omicron,181,2
1,181,131404.65468099155,omicron,181,3
2,182,124150.0428785067,omicron,181,3
3,183,106824.58777000383,omicron,181,3
4,184,101111.38488955982,omicron,181,3
5,185,94699.90733288974,omicron,181,3
6,186,87119.42459169962,omicron,181,3
7,187,81443.3551440686,omicron,181,3
8,188,75002.3906728439,omicron,181,3
9,189,67769.2752653379,omicron,181,3
10,190,61367.03469941765,omicron,181,3
11,191,55544.146622966975,omicron,181,3
12,192,49766.90556726791,omicron,181,3
13,193,44118.74650402181,omicron,181,3
14,194,38679.96564664133,omicron,181,3
15,195,33474.8614089787,omicron,181,3
16,196,28554.16355452314,omicron,181,3
17,197,23900.94296202995,omicron,181,3
18,198,19475.902727568522,omicron,181,3
19,199,15284.746676381677,omicron,181,3
20,200,11346.225772483274,omicron,181,3
21,201,7663.389449626207,omicron,181,3
1,188,129764.09071367682,omicron,188,1
2,189,125854.76682365045,omicron,188,1
3,190,120653.69681321795,omicron,188,1
4,191,116130.0939613232,omicron,188,1
5,192,111674.05240916522,omicron,188,1
6,193,107477.13879556063,omicron,188,1
7,194,103481.25472514686,omicron,188,1
8,195,99705.971438348,omicron,188,1
9,196,96146.5716281429,omicron,188,1
10,197,92805.81019545882,omicron,188,1
11,198,89684.0220989077,omicron,188,1
12,199,86782.20498013502,omicron,188,1
13,200,84101.0601786577,omicron,188,1
14,201,81641.29270065262,omicron,188,1
15,202,79403.51902767079,omicron,188,1
16,203,77388.29708319245,omicron,188,1
17,204,75596.11814784323,omicron,188,1
18,205,74027.41062774509,omicron,188,1
19,206,72682.54013055953,omicron,188,1
20,207,71561.81069128288,omicron,188,1
21,208,70665.46563920061,omicron,188,1
1,188,143372.61642451212,omicron,188,2
2,189,126765.25360077247,omicron,188,2
3,190,114267.54661749676,omicron,188,2
4,191,107954.66088555008,omicron,188,2
5,192,99949.2587444149,omicron,188,2
6,193,90670.02499491349,omicron,188,2
7,194,82469.51708774641,omicron,188,2
8,195,74915.39673413336,omicron,188,2
9,196,67366.45949630812,omicron,188,2
10,197,60054.0508377254,omicron,188,2
11,198,53150.499054551125,omicron,188,2
12,199,46568.61283709109,omicron,188,2
13,200,40272.814736537635,omicron,188,2
14,201,34297.3828619495,omicron,188,2
15,202,28649.394091509283,omicron,188,2
16,203,23316.671947427094,omicron,188,2
17,204,18296.34329809621,omicron,188,2
18,205,13588.602540545166,omicron,188,2
19,206,9188.997425045818,omicron,188,2
20,207,5091.502551972866,omicron,188,2
21,208,1290.553220756352,omicron,188,2
1,188,136984.82695636712,omicron,188,3
2,189,130345.32796142995,omicron,188,3
3,190,118251.8318452686,omicron,188,3
4,191,107223.56991039589,omicron,188,3
5,192,99230.61605523527,omicron,188,3
6,193,92707.13284803182,omicron,188,3
7,194,85451.70536461845,omicron,188,3
8,195,77389.9548848886,omicron,188,3
9,196,69450.07899881154,omicron,188,3
10,197,62144.80525952205,omicron,188,3
11,198,55349.54802531563,omicron,188,3
12,199,48767.22767999396,omicron,188,3
13,200,42295.8106578663,omicron,188,3
14,201,36037.2789261546,omicron,188,3
15,202,30102.985452525318,omicron,188,3
16,203,24506.762547953054,omicron,188,3
17,204,19207.912064081058,omicron,188,3
18,205,14181.921239938587,omicron,188,3
19,206,9436.591149432585,omicron,188,3
20,207,4988.531213250011,omicron,188,3
21,208,842.6902686711401,omicron,188,3
1,195,115700.13617376814,omicron,195,1
2,196,107812.70848583027,omicron,195,1
3,197,102159.99682272782,omicron,195,1
4,198,96080.45020868332,omicron,195,1
5,199,90392.1698236744,omicron,195,1
6,200,84846.2343264825,omicron,195,1
7,201,79520.49884685513,omicron,195,1
8,202,74392.63949823269,omicron,195,1
9,203,69470.92756443642,omicron,195,1
10,204,64754.17619432516,omicron,195,1
11,205,60244.009308754794,omicron,195,1
12,206,55941.10493619079,omicron,195,1
13,207,51846.34696008835,omicron,195,1
14,208,47960.47348895202,omicron,195,1
15,209,44284.18569082234,omicron,195,1
16,210,40818.11559442975,omicron,195,1
17,211,37562.83708715372,omicron,195,1
18,212,34518.86368237875,omicron,195,1
19,213,31686.650338909036,omicron,195,1
20,214,29066.5940387375,omicron,195,1
21,215,26659.034744296398,omicron,195,1
1,195,123432.558583159,omicron,195,2
2,196,115745.26710636914,omicron,195,2
3,197,101360.37549961358,omicron,195,2
4,198,92344.32961249352,omicron,195,2
5,199,85204.1172307469,omicron,195,2
6,200,76609.78749832138,omicron,195,2
7,201,68100.2439176701,omicron,195,2
8,202,60515.52492286265,omicron,195,2
9,203,53272.02240398899,omicron,195,2
10,204,46192.02508043498,omicron,195,2
11,205,39485.055383846164,omicron,195,2
12,206,33179.863237883896,omicron,195,2
13,207,27206.728375371546,omicron,195,2
14,208,21563.75566583872,omicron,195,2
15,209,16268.983400136232,omicron,195,2
16,210,11315.057027623057,omicron,195,2
17,211,6690.389058273286,omicron,195,2
18,212,2390.583191521466,omicron,195,2
19,213,-1589.5834197737277,omicron,195,2
20,214,-5258.532093383372,omicron,195,2
21,215,-8624.950414132327,omicron,195,2
1,195,127090.22563516721,omicron,195,3
2,196,118384.15655537508,omicron,195,3
3,197,104124.93479571305,omicron,195,3
4,198,96328.9149627462,omicron,195,3
5,199,87876.25527469255,omicron,195,3
6,200,79325.06985361315,omicron,195,3
7,201,72024.25313526206,omicron,195,3
8,202,64342.71983780339,omicron,195,3
9,203,56432.6395363342,omicron,195,3
10,204,49120.58791634627,omicron,195,3
11,205,42270.25421745516,omicron,195,3
12,206,35672.21504315734,omicron,195,3
13,207,29341.45839421451,omicron,195,3
14,208,23287.11426536925,omicron,195,3
15,209,17540.358423979953,omicron,195,3
16,210,12138.065356554464,omicron,195,3
17,211,7068.526461515576,omicron,195,3
18,212,2310.060176173225,omicron,195,3
19,213,-2138.553919967264,omicron,195,3
20,214,-6272.013894932345,omicron,195,3
21,215,-10089.856935068965,omicron,195,3
1,202,150159.24642342672,omicron,202,1
2,203,142072.00380516966,omicron,202,1
3,204,134662.71437468583,omicron,202,1
4,205,127284.80559846747,omicron,202,1
5,206,120137.21464741559,omicron,202,1
6,207,113161.33817636075,omicron,202,1
7,208,106376.74557638975,omicron,202,1
8,209,99779.17541263957,omicron,202,1
9,210,93371.52284405509,omicron,202,1
10,211,87154.42759638322,omicron,202,1
11,212,81129.13403150658,omicron,202,1
12,213,75296.62334885428,omicron,202,1
13,214,69657.87819458329,omicron,202,1
14,215,64213.80328289012,omicron,202,1
15,216,58965.25051068925,omicron,202,1
16,217,53913.012331253325,omicron,202,1
17,218,49057.82477020708,omicron,202,1
18,219,44400.367512700584,omicron,202,1
19,220,39941.26488025187,omicron,202,1
20,221,35681.08653710023,omicron,202,1
21,222,31620.34827826824,omicron,202,1
1,202,145747.75436607748,omicron,202,2
2,203,133217.77675468102,omicron,202,2
3,204,122355.07807022333,omicron,202,2
4,205,111605.49270475283,omicron,202,2
5,206,100858.03265073523,omicron,202,2
6,207,90625.40355542675,omicron,202,2
7,208,80887.1892998144,omicron,202,2
8,209,71511.29176150635,omicron,202,2
9,210,62527.14216474444,omicron,202,2
10,211,53974.118842396885,omicron,202,2
11,212,45844.62105122954,omicron,202,2
12,213,38130.96317237988,omicron,202,2
13,214,30835.659042820334,omicron,202,2
14,215,23958.05429522693,omicron,202,2
15,216,17493.20846261084,omicron,202,2
16,217,11435.696015808731,omicron,202,2
17,218,5779.6328976377845,omicron,202,2
18,219,517.8123078495264,omicron,202,2
19,220,-4358.069791764021,omicron,202,2
20,221,-8857.077768098563,omicron,202,2
21,222,-12989.004056602716,omicron,202,2
1,202,177827.4985610433,omicron,202,3
2,203,141374.67238924466,omicron,202,3
3,204,118446.69229042716,omicron,202,3
4,205,117565.42339380644,omicron,202,3
5,206,111473.32318942994,omicron,202,3
6,207,101337.44615746103,omicron,202,3
7,208,90412.28912741318,omicron,202,3
8,209,79222.78051968291,omicron,202,3
9,210,69859.9294276312,omicron,202,3
10,211,61809.706702616066,omicron,202,3
11,212,53530.13247285411,omicron,202,3
12,213,44996.97210052237,omicron,202,3
13,214,36760.195983503014,omicron,202,3
14,215,29069.07163236849,omicron,202,3
15,216,21892.470478687435,omicron,202,3
16,217,15079.775317685679,omicron,202,3
17,218,8555.41578313522,omicron,202,3
18,219,2367.790496647358,omicron,202,3
19,220,-3420.97329409793,omicron,202,3
20,221,-8802.295961096883,omicron,202,3
21,222,-13799.582272991538,omicron,202,3
1,209,126070.30731528313,omicron,209,1
2,210,118270.29685661756,omicron,209,1
3,211,109498.88116418,omicron,209,1
4,212,101254.74117375657,omicron,209,1
5,213,93078.72230118199,omicron,209,1
6,214,85113.69454312877,omicron,209,1
7,215,77317.55173351613,omicron,209,1
8,216,69704.90955667742,omicron,209,1
9,217,62272.88937586453,omicron,209,1
10,218,55023.90786336493,omicron,209,1
11,219,47958.6801739771,omicron,209,1
12,220,41078.36928323726,omicron,209,1
13,221,34383.92692678387,omicron,209,1
14,222,27876.296881129267,omicron,209,1
15,223,21556.353456707322,omicron,209,1
16,224,15424.921296621673,omicron,209,1
17,225,9482.770210254268,omicron,209,1
18,226,3730.617672808352,omicron,209,1
19,227,-1830.8710290325398,omicron,209,1
20,228,-7201.0819288633065,omicron,209,1
21,229,-12379.451734576141,omicron,209,1
1,209,134154.18016720563,omicron,209,2
2,210,118942.6899458766,omicron,209,2
3,211,108630.61314680055,omicron,209,2
4,212,100091.029792279,omicron,209,2
5,213,89237.48001945019,omicron,209,2
6,214,78853.18735601008,omicron,209,2
7,215,69885.4329672493,omicron,209,2
8,216,61103.60590090975,omicron,209,2
9,217,52410.87996948138,omicron,209,2
10,218,44233.90453299135,omicron,209,2
11,219,36522.80684728548,omicron,209,2
12,220,29159.452363081276,omicron,209,2
13,221,22191.557382833213,omicron,209,2
14,222,15645.299470119178,omicron,209,2
15,223,9494.584109473974,omicron,209,2
16,224,3731.6252378970385,omicron,209,2
17,225,-1639.8151370361447,omicron,209,2
18,226,-6626.682540189475,omicron,209,2
19,227,-11238.986176244915,omicron,209,2
20,228,-15483.932416569442,omicron,209,2
21,229,-19369.69593905285,omicron,209,2
1,209,107312.3988353964,omicron,209,3
2,210,112241.68237942457,omicron,209,3
3,211,117148.49213297293,omicron,209,3
4,212,102087.79945066012,omicron,209,3
5,213,85321.36444989778,omicron,209,3
6,214,74531.16832443699,omicron,209,3
7,215,66641.99564663321,omicron,209,3
8,216,59439.29181269929,omicron,209,3
9,217,51412.26929009892,omicron,209,3
10,218,42555.59910279699,omicron,209,3
11,219,33962.560090489686,omicron,209,3
12,220,26236.298726931214,omicron,209,3
13,221,19223.101875212044,omicron,209,3
14,222,12564.92527022399,omicron,209,3
15,223,6100.929827881977,omicron,209,3
16,224,-94.21447387523949,omicron,209,3
17,225,-5890.7346422970295,omicron,209,3
