steps,forecast_index,predicted_mean,strain,train_idx,hyp
9,357,43359.30989977211,omicron,349,3
10,358,44109.10211072193,omicron,349,3
11,359,44422.361674914544,omicron,349,3
12,360,44969.37041859393,omicron,349,3
13,361,45762.74923301593,omicron,349,3
14,362,46352.626987175725,omicron,349,3
15,363,46896.00917800341,omicron,349,3
16,364,47602.36187630793,omicron,349,3
17,365,48360.43890755868,omicron,349,3
18,366,49067.09087008663,omicron,349,3
19,367,49781.92163648619,omicron,349,3
20,368,50539.662591621454,omicron,349,3
21,369,51306.64105891134,omicron,349,3
1,356,85778.79781265448,omicron,356,1
2,357,85390.10536791995,omicron,356,1
3,358,91912.21273551488,omicron,356,1
4,359,96491.13000155761,omicron,356,1
5,360,101660.69150112272,omicron,356,1
6,361,106712.45008079911,omicron,356,1
7,362,111842.25498735154,omicron,356,1
8,363,116995.5704671455,omicron,356,1
9,364,122187.04530058152,omicron,356,1
10,365,127412.25772594174,omicron,356,1
11,366,132672.067844457,omicron,356,1
12,367,137965.89800295135,omicron,356,1
13,368,143293.58517780993,omicron,356,1
14,369,148654.86897379428,omicron,356,1
15,370,154049.5319544471,omicron,356,1
16,371,159477.36016255216,omicron,356,1
17,372,164938.15334701492,omicron,356,1
18,373,170431.721572774,omicron,356,1
19,374,175957.88566715474,omicron,356,1
20,375,181516.47667672235,omicron,356,1
21,376,187107.33565548842,omicron,356,1
1,356,100755.29403894168,omicron,356,2
2,357,102939.07805669634,omicron,356,2
3,358,90197.20790277678,omicron,356,2
4,359,98219.93166361522,omicron,356,2
5,360,104053.82479316002,omicron,356,2
6,361,103814.76742955082,omicron,356,2
7,362,106634.46721911133,omicron,356,2
8,363,110471.74442453729,omicron,356,2
9,364,113221.28440143901,omicron,356,2
10,365,116205.39595968521,omicron,356,2
11,366,119571.23966666625,omicron,356,2
12,367,122881.82891013974,omicron,356,2
13,368,126234.52341494925,omicron,356,2
14,369,129706.8690535471,omicron,356,2
15,370,133237.18425211834,omicron,356,2
16,371,136817.56754983496,omicron,356,2
17,372,140459.4192923163,omicron,356,2
18,373,144153.66921363788,omicron,356,2
19,374,147893.77566591132,omicron,356,2
20,375,151678.10402857163,omicron,356,2
21,376,155503.03040774033,omicron,356,2
1,356,70465.6588637036,omicron,356,3
2,357,106832.77739027841,omicron,356,3
3,358,107642.21384573198,omicron,356,3
4,359,92098.62042358203,omicron,356,3
5,360,97069.15229606262,omicron,356,3
6,361,107035.20169118728,omicron,356,3
7,362,109161.09989527002,omicron,356,3
8,363,109509.49198412994,omicron,356,3
9,364,113537.02711687481,omicron,356,3
10,365,117339.31824471196,omicron,356,3
11,366,119842.21616988443,omicron,356,3
12,367,122831.56041118823,omicron,356,3
13,368,126360.10359942127,omicron,356,3
14,369,129518.01459727582,omicron,356,3
15,370,132520.60848470265,omicron,356,3
16,371,135766.24012862355,omicron,356,3
17,372,139070.32080585946,omicron,356,3
18,373,142271.70911857026,omicron,356,3
19,374,145483.2307828517,omicron,356,3
20,375,148757.756318387,omicron,356,3
21,376,152032.73490225215,omicron,356,3
1,363,65253.689793259335,omicron,363,1
2,364,60665.702180720735,omicron,363,1
3,365,65895.80952457366,omicron,363,1
4,366,68321.36333293462,omicron,363,1
5,367,71472.97695868567,omicron,363,1
6,368,74384.29062873786,omicron,363,1
7,369,77322.76544496341,omicron,363,1
8,370,80218.68586752372,omicron,363,1
9,371,83093.96629974086,omicron,363,1
10,372,85945.3198016971,omicron,363,1
11,373,88776.09588081104,omicron,363,1
12,374,91587.62897515064,omicron,363,1
13,375,94381.61029177881,omicron,363,1
14,376,97159.45711097235,omicron,363,1
15,377,99922.498432077,omicron,363,1
16,378,102671.93731415074,omicron,363,1
17,379,105408.87304298728,omicron,363,1
18,380,108134.3061119492,omicron,363,1
19,381,110849.14705081674,omicron,363,1
20,382,113554.2234377971,omicron,363,1
21,383,116250.2866942206,omicron,363,1
1,363,90404.91617783759,omicron,363,2
2,364,95301.2363297299,omicron,363,2
3,365,72191.17886679654,omicron,363,2
4,366,78270.7636563679,omicron,363,2
5,367,83341.81334019196,omicron,363,2
6,368,79490.08880032913,omicron,363,2
7,369,79157.78617539041,omicron,363,2
8,370,80372.09008287912,omicron,363,2
9,371,80135.9134042812,omicron,363,2
10,372,80047.4109861204,omicron,363,2
11,373,80393.10318989155,omicron,363,2
12,374,80626.1435268331,omicron,363,2
13,375,80853.22381236893,omicron,363,2
14,376,81179.037175212,omicron,363,2
15,377,81533.20766938635,omicron,363,2
16,378,81908.41936914803,omicron,363,2
17,379,82321.27972421044,omicron,363,2
18,380,82763.2677818854,omicron,363,2
19,381,83228.99890445889,omicron,363,2
20,382,83718.70970855374,omicron,363,2
21,383,84229.87701144733,omicron,363,2
1,363,45983.88539642905,omicron,363,3
2,364,100270.39260679303,omicron,363,3
3,365,94493.7954939212,omicron,363,3
4,366,74828.00963221659,omicron,363,3
5,367,78098.73552432767,omicron,363,3
6,368,86729.94275563577,omicron,363,3
7,369,85780.87212463428,omicron,363,3
8,370,84855.36534402432,omicron,363,3
9,371,87463.50169356761,omicron,363,3
10,372,88816.20552372537,omicron,363,3
11,373,88888.83076850616,omicron,363,3
12,374,89998.20937849465,omicron,363,3
13,375,91537.14073641249,omicron,363,3
14,376,92435.55495627149,omicron,363,3
15,377,93218.00651479064,omicron,363,3
16,378,94307.68535517278,omicron,363,3
17,379,95390.77396814764,omicron,363,3
18,380,96327.39376999543,omicron,363,3
19,381,97283.91439425299,omicron,363,3
20,382,98288.8500192911,omicron,363,3
21,383,99261.99630830629,omicron,363,3
1,370,77633.67752630443,omicron,370,1
2,371,72193.4270742686,omicron,370,1
3,372,75086.96626385409,omicron,370,1
4,373,75798.85554299413,omicron,370,1
5,374,77218.67859396379,omicron,370,1
6,375,78553.3735452559,omicron,370,1
7,376,80008.29255118231,omicron,370,1
8,377,81520.40368077363,omicron,370,1
9,378,83099.49071236569,omicron,370,1
10,379,84736.34126566652,omicron,370,1
11,380,86427.37396569374,omicron,370,1
12,381,88167.97717699654,omicron,370,1
13,382,89954.25845300732,omicron,370,1
14,383,91782.53774259744,omicron,370,1
15,384,93649.44992619514,omicron,370,1
16,385,95551.88653629969,omicron,370,1
17,386,97486.98331714097,omicron,370,1
18,387,99452.09787436637,omicron,370,1
19,388,101444.79218266149,omicron,370,1
20,389,103462.81579263113,omicron,370,1
21,390,105504.0906797863,omicron,370,1
1,370,101410.93021587058,omicron,370,2
2,371,106961.54800406826,omicron,370,2
3,372,87390.76502944509,omicron,370,2
4,373,92750.96743434848,omicron,370,2
5,374,97756.42918963855,omicron,370,2
6,375,95323.10761177161,omicron,370,2
7,376,95808.61616526966,omicron,370,2
8,377,97676.9382450208,omicron,370,2
9,378,98468.33224760936,omicron,370,2
10,379,99434.60473042628,omicron,370,2
11,380,100796.4368581459,omicron,370,2
12,381,102130.72982203035,omicron,370,2
13,382,103512.56626216814,omicron,370,2
14,383,105010.8430305532,omicron,370,2
15,384,106570.18778525249,omicron,370,2
16,385,108182.4666395624,omicron,370,2
17,386,109854.32700116569,omicron,370,2
18,387,111575.9463177629,omicron,370,2
19,388,113340.86140645997,omicron,370,2
20,389,115146.11522706988,omicron,370,2
21,390,116987.15278930284,omicron,370,2
1,370,51240.21107416012,omicron,370,3
2,371,99902.76810072025,omicron,370,3
3,372,96661.56096486043,omicron,370,3
4,373,79121.29952705035,omicron,370,3
5,374,79661.8270690373,omicron,370,3
6,375,86649.74457356374,omicron,370,3
7,376,85571.63867906353,omicron,370,3
8,377,84370.79118736478,omicron,370,3
9,378,86320.38179015776,omicron,370,3
10,379,87350.5216436531,omicron,370,3
11,380,87259.27213829657,omicron,370,3
12,381,88117.8154195862,omicron,370,3
13,382,89471.07772907353,omicron,370,3
14,383,90329.46539987193,omicron,370,3
15,384,91107.56360818818,omicron,370,3
16,385,92191.88693924178,omicron,370,3
17,386,93320.9230115838,omicron,370,3
18,387,94359.06269107846,omicron,370,3
19,388,95442.4290346629,omicron,370,3
20,389,96595.57751336979,omicron,370,3
21,390,97747.08003287669,omicron,370,3
1,377,63071.48892790685,omicron,377,1
2,378,58796.731043819906,omicron,377,1
3,379,62648.65759557898,omicron,377,1
4,380,64269.28830807511,omicron,377,1
5,381,66480.37387235161,omicron,377,1
6,382,68525.45210867329,omicron,377,1
7,383,70605.37919054135,omicron,377,1
8,384,72666.41141694563,omicron,377,1
9,385,74722.46423981126,omicron,377,1
10,386,76769.56651332018,omicron,377,1
11,387,78808.54282390169,omicron,377,1
12,388,80838.99179170968,omicron,377,1
13,389,82860.87651055858,omicron,377,1
14,390,84874.09745452527,omicron,377,1
15,391,86878.60096458832,omicron,377,1
16,392,88874.34633049447,omicron,377,1
17,393,90861.31088737966,omicron,377,1
18,394,92839.4854977575,omicron,377,1
19,395,94808.87299271676,omicron,377,1
20,396,96769.48619061527,omicron,377,1
21,397,98721.34634705508,omicron,377,1
1,377,101571.30291526671,omicron,377,2
2,378,100872.99397689677,omicron,377,2
3,379,77971.27270719362,omicron,377,2
4,380,85109.34837119185,omicron,377,2
5,381,89296.68308947468,omicron,377,2
6,382,85532.94696953983,omicron,377,2
7,383,85407.83462521789,omicron,377,2
8,384,86447.40495376513,omicron,377,2
9,385,86255.1003405003,omicron,377,2
10,386,86286.00376294568,omicron,377,2
11,387,86668.54386765545,omicron,377,2
12,388,86977.78200604845,omicron,377,2
13,389,87319.11881743144,omicron,377,2
14,390,87752.3981739798,omicron,377,2
15,391,88222.88945960783,omicron,377,2
16,392,88729.1922962043,omicron,377,2
17,393,89278.41040411068,omicron,377,2
18,394,89861.82217262851,omicron,377,2
19,395,90475.29723530728,omicron,377,2
20,396,91117.16244561816,omicron,377,2
21,397,91783.9294102487,omicron,377,2
1,377,67720.82593671256,omicron,377,3
2,378,113039.01680246668,omicron,377,3
3,379,101255.54239510396,omicron,377,3
4,380,87127.72152894156,omicron,377,3
5,381,94017.09368729818,omicron,377,3
6,382,99810.99795526391,omicron,377,3
7,383,98727.83612473495,omicron,377,3
8,384,100014.93267002425,omicron,377,3
9,385,103344.21734895301,omicron,377,3
10,386,104536.38844758642,omicron,377,3
11,387,105316.19180279924,omicron,377,3
12,388,107341.28266687077,omicron,377,3
13,389,109372.73780174577,omicron,377,3
14,390,110772.5249891885,omicron,377,3
15,391,112252.2493486146,omicron,377,3
16,392,113983.09048897857,omicron,377,3
17,393,115620.79227818776,omicron,377,3
18,394,117156.01539546784,omicron,377,3
19,395,118740.56955663097,omicron,377,3
20,396,120341.73930927805,omicron,377,3
21,397,121897.75186463294,omicron,377,3
1,384,65064.51617979583,omicron,384,1
2,385,65266.464459723225,omicron,384,1
3,386,73639.11487413954,omicron,384,1
4,387,79648.90539839095,omicron,384,1
5,388,86108.57683738203,omicron,384,1
6,389,92286.31369398195,omicron,384,1
7,390,98382.38544602475,omicron,384,1
8,391,104352.0763796843,omicron,384,1
9,392,110214.28843043491,omicron,384,1
10,393,115970.7874857163,omicron,384,1
11,394,121627.37614734817,omicron,384,1
12,395,127188.3905276051,omicron,384,1
13,396,132658.17318631778,omicron,384,1
14,397,138040.71796848625,omicron,384,1
15,398,143339.79038716026,omicron,384,1
16,399,148558.92114388957,omicron,384,1
17,400,153701.43061512866,omicron,384,1
18,401,158770.4432245404,omicron,384,1
19,402,163768.90263735096,omicron,384,1
20,403,168699.5850867055,omicron,384,1
21,404,173565.11169023786,omicron,384,1
1,384,71666.99161348294,omicron,384,2
2,385,83275.59997468232,omicron,384,2
3,386,66169.22930769617,omicron,384,2
4,387,68483.43564337172,omicron,384,2
5,388,73099.52789687389,omicron,384,2
6,389,71432.99599183694,omicron,384,2
7,390,71441.40024653904,omicron,384,2
8,391,72785.98042508,omicron,384,2
9,392,73426.36524308496,omicron,384,2
10,393,74132.5457736036,omicron,384,2
11,394,75151.09549898858,omicron,384,2
12,395,76195.74666928849,omicron,384,2
13,396,77297.11714173283,omicron,384,2
14,397,78503.76896171592,omicron,384,2
15,398,79781.6748243497,omicron,384,2
16,399,81123.6578532246,omicron,384,2
17,400,82532.29843484837,omicron,384,2
18,401,84000.21847017476,omicron,384,2
19,402,85522.10907015076,omicron,384,2
20,403,87094.61085855187,omicron,384,2
21,404,88713.34838685679,omicron,384,2
1,384,51403.433285106556,omicron,384,3
2,385,93280.81016545856,omicron,384,3
3,386,95114.13772525778,omicron,384,3
4,387,88722.49785255446,omicron,384,3
5,388,95230.36905319965,omicron,384,3
6,389,103952.10899739948,omicron,384,3
7,390,107151.40853481268,omicron,384,3
8,391,111913.89935394967,omicron,384,3
9,392,118186.41142803838,omicron,384,3
10,393,122936.80521883446,omicron,384,3
11,394,126999.52039543644,omicron,384,3
12,395,131952.78668328954,omicron,384,3
13,396,137002.9498985493,omicron,384,3
14,397,141520.64974362965,omicron,384,3
15,398,145968.01533338247,omicron,384,3
16,399,150555.2450240353,omicron,384,3
17,400,155047.3022013108,omicron,384,3
18,401,159406.14457770126,omicron,384,3
19,402,163746.11119863263,omicron,384,3
20,403,168056.93819464368,omicron,384,3
21,404,172290.42990174668,omicron,384,3
1,391,98256.18750440622,omicron,391,1
2,392,106509.91914090951,omicron,391,1
3,393,121305.95940617025,omicron,391,1
4,394,134040.41583589624,omicron,391,1
5,395,146981.3643313641,omicron,391,1
6,396,159550.61685655033,omicron,391,1
7,397,171903.684211381,omicron,391,1
8,398,184007.94084100434,omicron,391,1
9,399,195878.69513970954,omicron,391,1
10,400,207518.87560711504,omicron,391,1
11,401,218934.4277959563,omicron,391,1
12,402,230130.38758491166,omicron,391,1
13,403,241111.88473690563,omicron,391,1
14,404,251883.8887809006,omicron,391,1
15,405,262451.2757479188,omicron,391,1
16,406,272818.81309894344,omicron,391,1
17,407,282991.1655500967,omicron,391,1
18,408,292972.8955930272,omicron,391,1
19,409,302768.46538974874,omicron,391,1
20,410,312382.23833425436,omicron,391,1
21,411,321818.4807127465,omicron,391,1
1,391,148040.78431741722,omicron,391,2
2,392,164487.68149221665,omicron,391,2
3,393,158189.7286906564,omicron,391,2
4,394,180878.8600333779,omicron,391,2
5,395,200572.5496649658,omicron,391,2
6,396,212374.09282939375,omicron,391,2
7,397,227029.2968535977,omicron,391,2
8,398,242403.48015863012,omicron,391,2
9,399,256367.7192125563,omicron,391,2
10,400,270156.46229569806,omicron,391,2
11,401,283896.05962930515,omicron,391,2
12,402,297256.13585628587,omicron,391,2
13,403,310325.11770340626,omicron,391,2
14,404,323153.6171704243,omicron,391,2
15,405,335709.9468582205,omicron,391,2
16,406,348001.55112132675,omicron,391,2
17,407,360039.4078425125,omicron,391,2
18,408,371824.19213643024,omicron,391,2
19,409,383360.26516996615,omicron,391,2
20,410,394652.90634994855,omicron,391,2
21,411,405706.06562270154,omicron,391,2
1,391,120516.19547763263,omicron,391,3
2,392,171892.29461284686,omicron,391,3
3,393,165765.98428211862,omicron,391,3
4,394,167110.52066521702,omicron,391,3
5,395,185802.3028954775,omicron,391,3
6,396,199067.91040893784,omicron,391,3
7,397,207572.6520649899,omicron,391,3
8,398,219950.8780427482,omicron,391,3
9,399,232617.08848461916,omicron,391,3
10,400,242405.80180480628,omicron,391,3
11,401,252275.50457317487,omicron,391,3
12,402,263218.24802263075,omicron,391,3
13,403,273605.72225346847,omicron,391,3
14,404,283213.42824011587,omicron,391,3
15,405,292829.12497519935,omicron,391,3
16,406,302414.5217824837,omicron,391,3
17,407,311651.58146063774,omicron,391,3
18,408,320637.78985530924,omicron,391,3
19,409,329497.9044446549,omicron,391,3
20,410,338162.4475091778,omicron,391,3
21,411,346598.4793794394,omicron,391,3
1,398,50230.70694417994,omicron,398,1
2,399,49003.83955875588,omicron,398,1
3,400,52695.693843458204,omicron,398,1
4,401,54851.82196458945,omicron,398,1
5,402,57180.722037605505,omicron,398,1
6,403,59261.41990341146,omicron,398,1
7,404,61214.66556067536,omicron,398,1
8,405,63023.802178436905,omicron,398,1
9,406,64705.96399697875,omicron,398,1
10,407,66269.11047932804,omicron,398,1
11,408,67722.821310081,omicron,398,1
12,409,69075.6159959419,omicron,398,1
13,410,70335.64927675878,omicron,398,1
14,411,71510.56119640692,omicron,398,1
15,412,72607.53880737364,omicron,398,1
16,413,73633.32474386634,omicron,398,1
17,414,74594.23886905712,omicron,398,1
18,415,75496.19634237057,omicron,398,1
19,416,76344.72620918286,omicron,398,1
20,417,77144.98942741548,omicron,398,1
21,418,77901.79655278503,omicron,398,1
1,398,89954.59983275723,omicron,398,2
2,399,95038.2755890403,omicron,398,2
3,400,84273.32916769004,omicron,398,2
4,401,95808.35104930191,omicron,398,2
5,402,104782.23519187738,omicron,398,2
6,403,107783.46953730908,omicron,398,2
7,404,112985.38876013606,omicron,398,2
8,405,118758.30628231901,omicron,398,2
9,406,123509.198990214,omicron,398,2
10,407,128136.99752102199,omicron,398,2
11,408,132747.57597657185,omicron,398,2
12,409,137112.77528621053,omicron,398,2
13,410,141291.05298251743,omicron,398,2
14,411,145319.91833553725,omicron,398,2
15,412,149184.14785042612,omicron,398,2
16,413,152891.90133144427,omicron,398,2
17,414,156453.017327547,omicron,398,2
18,415,159871.90649122326,omicron,398,2
19,416,163155.19105332947,omicron,398,2
20,417,166309.58861308027,omicron,398,2
21,418,169341.04540091267,omicron,398,2
1,398,57727.06328529192,omicron,398,3
2,399,94216.85843765584,omicron,398,3
3,400,83133.80096879983,omicron,398,3
4,401,73032.01315930049,omicron,398,3
5,402,77455.65349645747,omicron,398,3
6,403,80948.88019050192,omicron,398,3
7,404,79801.86683506056,omicron,398,3
8,405,80552.92384193238,omicron,398,3
9,406,82191.43483353089,omicron,398,3
10,407,82045.61322823766,omicron,398,3
11,408,81771.15138310796,omicron,398,3
12,409,82375.30114165082,omicron,398,3
13,410,82836.59233928096,omicron,398,3
14,411,82804.10696424975,omicron,398,3
15,412,82828.36753705962,omicron,398,3
16,413,82979.71018850483,omicron,398,3
17,414,83027.40186456972,omicron,398,3
18,415,83002.15117203846,omicron,398,3
19,416,83005.38813140444,omicron,398,3
20,417,83004.02326376579,omicron,398,3
21,418,82967.86872562472,omicron,398,3
1,405,57050.56259046043,omicron,405,1
2,406,53978.447621542735,omicron,405,1
3,407,56834.38898751956,omicron,405,1
4,408,58036.11672845968,omicron,405,1
5,409,59523.58128749051,omicron,405,1
6,410,60819.04912802915,omicron,405,1
